Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.808, 0, 0, 0, 0.0733989, 1.26336, 0, 0.596897, 0.125413, 0, 0.412921, 0.113056, 0, 0, 0.356838
1.809, 0, 0, 0, 0.073053, 1.26423, 0, 0.597336, 0.125479, 0, 0.413249, 0.11311, 0, 0, 0.357046
1.81, 0, 0, 0, 0.0726552, 1.26392, 0, 0.596884, 0.125432, 0, 0.412927, 0.113057, 0, 0, 0.356844
1.811, 0, 0, 0, 0.0736012, 1.26338, 0, 0.597095, 0.125429, 0, 0.413067, 0.113062, 0, 0, 0.356902
1.812, 0, 0, 0, 0.0730111, 1.26426, 0, 0.598382, 0.125142, 0, 0.41323, 0.113113, 0, 0, 0.357049
1.813, 0, 0, 0, 0.0726422, 1.26391, 0, 0.597964, 0.12507, 0, 0.412915, 0.113055, 0, 0, 0.356835
1.814, 0, 0, 0, 0.0736089, 1.26339, 0, 0.598192, 0.125065, 0, 0.413073, 0.113062, 0, 0, 0.356905
1.815, 0, 0, 0, 0.0737543, 1.26371, 0, 0.598396, 0.125123, 0, 0.413227, 0.113113, 0, 0, 0.357048
1.816, 0, 0, 0, 0.0728325, 1.2642, 0, 0.598194, 0.125116, 0, 0.413092, 0.113102, 0, 0, 0.356977
1.817, 0, 0, 0, 0.0727019, 1.26389, 0, 0.596939, 0.125408, 0, 0.412951, 0.113054, 0, 0, 0.356844
1.818, 0, 0, 0, 0.0728657, 1.26395, 0, 0.597099, 0.125427, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.819, 0, 0, 0, 0.0728125, 1.26397, 0, 0.597052, 0.125434, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.82, 0, 0, 0, 0.0735567, 1.2634, 0, 0.597054, 0.125433, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.821, 0, 0, 0, 0.0737534, 1.26369, 0, 0.598371, 0.125138, 0, 0.413224, 0.113111, 0, 0, 0.357043
1.822, 0, 0, 0, 0.0728403, 1.2642, 0, 0.598215, 0.125124, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.823, 0, 0, 0, 0.0726951, 1.26389, 0, 0.598009, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.824, 0, 0, 0, 0.0728654, 1.26395, 0, 0.59819, 0.125067, 0, 0.413078, 0.113065, 0, 0, 0.356911
1.825, 0, 0, 0, 0.0735554, 1.26342, 0, 0.598132, 0.125068, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.826, 0, 0, 0, 0.0730029, 1.26425, 0, 0.597308, 0.125469, 0, 0.413217, 0.113112, 0, 0, 0.357039
1.827, 0, 0, 0, 0.0733978, 1.26335, 0, 0.59687, 0.125424, 0, 0.412921, 0.113055, 0, 0, 0.356837
1.828, 0, 0, 0, 0.0730552, 1.26423, 0, 0.597335, 0.125483, 0, 0.413251, 0.11311, 0, 0, 0.357048
1.829, 0, 0, 0, 0.0726538, 1.26392, 0, 0.596886, 0.125433, 0, 0.412926, 0.113057, 0, 0, 0.356843
1.83, 0, 0, 0, 0.0735994, 1.26338, 0, 0.598153, 0.125081, 0, 0.413067, 0.113061, 0, 0, 0.356902
1.831, 0, 0, 0, 0.0730123, 1.26426, 0, 0.5984, 0.12513, 0, 0.41323, 0.113114, 0, 0, 0.357049
1.832, 0, 0, 0, 0.0726401, 1.26391, 0, 0.597955, 0.125066, 0, 0.412913, 0.113055, 0, 0, 0.356834
1.833, 0, 0, 0, 0.0736104, 1.26338, 0, 0.598181, 0.125064, 0, 0.413074, 0.113062, 0, 0, 0.356905
1.834, 0, 0, 0, 0.0737561, 1.26371, 0, 0.597327, 0.125473, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.835, 0, 0, 0, 0.0728328, 1.26419, 0, 0.59711, 0.125478, 0, 0.413091, 0.113102, 0, 0, 0.356976
1.836, 0, 0, 0, 0.0727026, 1.26389, 0, 0.596924, 0.125425, 0, 0.412952, 0.113054, 0, 0, 0.356844
1.837, 0, 0, 0, 0.0728646, 1.26395, 0, 0.598168, 0.125084, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.838, 0, 0, 0, 0.0728104, 1.26397, 0, 0.598141, 0.125076, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.839, 0, 0, 0, 0.0728091, 1.26395, 0, 0.598133, 0.125069, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.84, 0, 0, 0, 0.0735645, 1.26341, 0, 0.59708, 0.125417, 0, 0.413044, 0.113065, 0, 0, 0.3569
1.841, 0, 0, 0, 0.0737514, 1.26369, 0, 0.5973, 0.125482, 0, 0.413219, 0.113111, 0, 0, 0.357041
1.842, 0, 0, 0, 0.0735867, 1.26364, 0, 0.598183, 0.125132, 0, 0.413099, 0.113101, 0, 0, 0.356981
1.843, 0, 0, 0, 0.0728889, 1.26418, 0, 0.598246, 0.125119, 0, 0.413128, 0.113101, 0, 0, 0.356987
1.844, 0, 0, 0, 0.0727004, 1.26391, 0, 0.596951, 0.125414, 0, 0.412954, 0.113056, 0, 0, 0.356849
1.845, 0, 0, 0, 0.0728581, 1.26395, 0, 0.597101, 0.125428, 0, 0.413072, 0.113064, 0, 0, 0.356906
1.846, 0, 0, 0, 0.0728142, 1.26396, 0, 0.598122, 0.125086, 0, 0.413047, 0.113065, 0, 0, 0.356903
1.847, 0, 0, 0, 0.0735559, 1.2634, 0, 0.598135, 0.125072, 0, 0.413041, 0.113064, 0, 0, 0.356898
1.848, 0, 0, 0, 0.0737526, 1.26369, 0, 0.598384, 0.125122, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.849, 0, 0, 0, 0.0728417, 1.2642, 0, 0.597144, 0.125468, 0, 0.413097, 0.113103, 0, 0, 0.35698
1.85, 0, 0, 0, 0.0726971, 1.26389, 0, 0.596918, 0.125421, 0, 0.412948, 0.113053, 0, 0, 0.356842
1.851, 0, 0, 0, 0.0728679, 1.26395, 0, 0.59711, 0.125431, 0, 0.413079, 0.113065, 0, 0, 0.356911
1.852, 0, 0, 0, 0.0728097, 1.26397, 0, 0.598121, 0.125087, 0, 0.413044, 0.113065, 0, 0, 0.356902
1.853, 0, 0, 0, 0.0735561, 1.2634, 0, 0.598139, 0.125072, 0, 0.413041, 0.113064, 0, 0, 0.356897
1.854, 0, 0, 0, 0.073753, 1.26369, 0, 0.598389, 0.125122, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.855, 0, 0, 0, 0.0735852, 1.26365, 0, 0.598203, 0.125117, 0, 0.413097, 0.113102, 0, 0, 0.35698
1.856, 0, 0, 0, 0.0728892, 1.26418, 0, 0.597183, 0.125463, 0, 0.413126, 0.113101, 0, 0, 0.356986
1.857, 0, 0, 0, 0.0727005, 1.2639, 0, 0.596924, 0.125423, 0, 0.412954, 0.113055, 0, 0, 0.356848
1.858, 0, 0, 0, 0.07286, 1.26395, 0, 0.597098, 0.125431, 0, 0.413074, 0.113064, 0, 0, 0.356908
1.859, 0, 0, 0, 0.0728125, 1.26396, 0, 0.59812, 0.125087, 0, 0.413047, 0.113065, 0, 0, 0.356903
1.86, 0, 0, 0, 0.0728104, 1.26396, 0, 0.598135, 0.125073, 0, 0.413041, 0.113064, 0, 0, 0.356898
1.861, 0, 0, 0, 0.0728159, 1.26396, 0, 0.598139, 0.12507, 0, 0.413044, 0.113065, 0, 0, 0.356899
1.862, 0, 0, 0, 0.0735612, 1.26341, 0, 0.597075, 0.125417, 0, 0.413042, 0.113065, 0, 0, 0.356899
1.863, 0, 0, 0, 0.0737518, 1.26369, 0, 0.597299, 0.125482, 0, 0.413219, 0.113111, 0, 0, 0.357041
1.864, 0, 0, 0, 0.0735885, 1.26364, 0, 0.597127, 0.125482, 0, 0.413098, 0.113102, 0, 0, 0.356981
1.865, 0, 0, 0, 0.0728874, 1.26418, 0, 0.598231, 0.125131, 0, 0.413127, 0.1131, 0, 0, 0.356986
1.866, 0, 0, 0, 0.0727009, 1.26391, 0, 0.598018, 0.125068, 0, 0.412956, 0.113056, 0, 0, 0.35685
1.867, 0, 0, 0, 0.0728565, 1.26395, 0, 0.598184, 0.125068, 0, 0.413072, 0.113064, 0, 0, 0.356907
1.868, 0, 0, 0, 0.0728135, 1.26397, 0, 0.59814, 0.12507, 0, 0.413046, 0.113066, 0, 0, 0.356902
1.869, 0, 0, 0, 0.0735571, 1.2634, 0, 0.597069, 0.125416, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.87, 0, 0, 0, 0.0737546, 1.26369, 0, 0.597299, 0.125481, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.871, 0, 0, 0, 0.0728428, 1.2642, 0, 0.597124, 0.125483, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.872, 0, 0, 0, 0.0726964, 1.26389, 0, 0.597982, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.873, 0, 0, 0, 0.0728664, 1.26396, 0, 0.598191, 0.125072, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.874, 0, 0, 0, 0.0735541, 1.26342, 0, 0.598137, 0.125071, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.875, 0, 0, 0, 0.0737484, 1.26369, 0, 0.597318, 0.12547, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.876, 0, 0, 0, 0.0728437, 1.2642, 0, 0.597127, 0.125479, 0, 0.413099, 0.113102, 0, 0, 0.35698
1.877, 0, 0, 0, 0.0726972, 1.26389, 0, 0.59798, 0.125076, 0, 0.41295, 0.113053, 0, 0, 0.356844
1.878, 0, 0, 0, 0.0728661, 1.26396, 0, 0.598186, 0.125071, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.879, 0, 0, 0, 0.0728106, 1.26397, 0, 0.597078, 0.125421, 0, 0.413042, 0.113067, 0, 0, 0.356901
1.88, 0, 0, 0, 0.0735558, 1.2634, 0, 0.597053, 0.125428, 0, 0.413038, 0.113063, 0, 0, 0.356895
1.881, 0, 0, 0, 0.0737551, 1.26369, 0, 0.598366, 0.125136, 0, 0.413225, 0.113111, 0, 0, 0.357043
1.882, 0, 0, 0, 0.0728407, 1.2642, 0, 0.598207, 0.125123, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.883, 0, 0, 0, 0.0726955, 1.26389, 0, 0.598, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.884, 0, 0, 0, 0.0728675, 1.26396, 0, 0.597126, 0.125416, 0, 0.413078, 0.113065, 0, 0, 0.356911
1.885, 0, 0, 0, 0.0735559, 1.26341, 0, 0.597053, 0.12543, 0, 0.413042, 0.113065, 0, 0, 0.356901
1.886, 0, 0, 0, 0.0737494, 1.26369, 0, 0.597298, 0.125485, 0, 0.413218, 0.113111, 0, 0, 0.357039
1.887, 0, 0, 0, 0.072843, 1.2642, 0, 0.598191, 0.125135, 0, 0.413101, 0.113102, 0, 0, 0.356982
1.888, 0, 0, 0, 0.0726971, 1.26389, 0, 0.598008, 0.125066, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.889, 0, 0, 0, 0.0728641, 1.26395, 0, 0.598191, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.89, 0, 0, 0, 0.0728106, 1.26397, 0, 0.598136, 0.12507, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.891, 0, 0, 0, 0.0735575, 1.2634, 0, 0.597067, 0.125416, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.892, 0, 0, 0, 0.0737551, 1.26369, 0, 0.597297, 0.125481, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.893, 0, 0, 0, 0.0728428, 1.2642, 0, 0.597121, 0.125483, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.894, 0, 0, 0, 0.0726967, 1.26389, 0, 0.59798, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.895, 0, 0, 0, 0.0736118, 1.2634, 0, 0.598189, 0.125071, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.896, 0, 0, 0, 0.0729998, 1.26426, 0, 0.598381, 0.125125, 0, 0.413221, 0.113113, 0, 0, 0.357044
1.897, 0, 0, 0, 0.0726467, 1.26391, 0, 0.596893, 0.125414, 0, 0.412916, 0.113055, 0, 0, 0.356835
1.898, 0, 0, 0, 0.072866, 1.26394, 0, 0.597099, 0.125426, 0, 0.413073, 0.113063, 0, 0, 0.356905
1.899, 0, 0, 0, 0.0735652, 1.26342, 0, 0.597066, 0.125435, 0, 0.41305, 0.113066, 0, 0, 0.356905
1.9, 0, 0, 0, 0.0737434, 1.26369, 0, 0.598357, 0.125137, 0, 0.413216, 0.11311, 0, 0, 0.357039
1.901, 0, 0, 0, 0.0728446, 1.2642, 0, 0.598215, 0.125124, 0, 0.413101, 0.113103, 0, 0, 0.356982
1.902, 0, 0, 0, 0.0726956, 1.26389, 0, 0.598006, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.903, 0, 0, 0, 0.0728655, 1.26395, 0, 0.598186, 0.125066, 0, 0.413078, 0.113065, 0, 0, 0.35691
1.904, 0, 0, 0, 0.0735577, 1.26342, 0, 0.597073, 0.125418, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.905, 0, 0, 0, 0.0737476, 1.26369, 0, 0.597291, 0.125481, 0, 0.413216, 0.11311, 0, 0, 0.357038
1.906, 0, 0, 0, 0.0728462, 1.2642, 0, 0.597127, 0.125483, 0, 0.413101, 0.113103, 0, 0, 0.356982
1.907, 0, 0, 0, 0.0726962, 1.26389, 0, 0.597981, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356844
1.908, 0, 0, 0, 0.0728661, 1.26396, 0, 0.59819, 0.125072, 0, 0.413079, 0.113065, 0, 0, 0.356912
1.909, 0, 0, 0, 0.0728093, 1.26397, 0, 0.598137, 0.125072, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.91, 0, 0, 0, 0.0735572, 1.2634, 0, 0.597072, 0.125416, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.911, 0, 0, 0, 0.0737549, 1.26369, 0, 0.597303, 0.125482, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.912, 0, 0, 0, 0.0728411, 1.2642, 0, 0.598182, 0.125133, 0, 0.413099, 0.113102, 0, 0, 0.356981
1.913, 0, 0, 0, 0.072698, 1.26389, 0, 0.598, 0.125065, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.914, 0, 0, 0, 0.0728663, 1.26396, 0, 0.597127, 0.125417, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.915, 0, 0, 0, 0.0735561, 1.26341, 0, 0.597057, 0.125431, 0, 0.413042, 0.113065, 0, 0, 0.3569
1.916, 0, 0, 0, 0.073748, 1.26368, 0, 0.598358, 0.125136, 0, 0.413219, 0.11311, 0, 0, 0.35704
1.917, 0, 0, 0, 0.0728444, 1.2642, 0, 0.59821, 0.125123, 0, 0.413101, 0.113103, 0, 0, 0.356982
1.918, 0, 0, 0, 0.0726953, 1.26389, 0, 0.597999, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.919, 0, 0, 0, 0.0728672, 1.26396, 0, 0.597125, 0.125416, 0, 0.413078, 0.113065, 0, 0, 0.35691
1.92, 0, 0, 0, 0.0728112, 1.26397, 0, 0.597053, 0.125431, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.921, 0, 0, 0, 0.0735582, 1.2634, 0, 0.597052, 0.125432, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.922, 0, 0, 0, 0.0737542, 1.26369, 0, 0.598367, 0.125138, 0, 0.413224, 0.113111, 0, 0, 0.357043
1.923, 0, 0, 0, 0.072841, 1.2642, 0, 0.59821, 0.125124, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.924, 0, 0, 0, 0.0726959, 1.26389, 0, 0.598004, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.925, 0, 0, 0, 0.0736113, 1.2634, 0, 0.598185, 0.125066, 0, 0.413078, 0.113064, 0, 0, 0.356911
1.926, 0, 0, 0, 0.0730031, 1.26426, 0, 0.597317, 0.125472, 0, 0.413221, 0.113114, 0, 0, 0.357044
1.927, 0, 0, 0, 0.0726459, 1.2639, 0, 0.596867, 0.125424, 0, 0.412915, 0.113055, 0, 0, 0.356834
1.928, 0, 0, 0, 0.0736136, 1.26338, 0, 0.597099, 0.125428, 0, 0.413076, 0.113063, 0, 0, 0.356906
1.929, 0, 0, 0, 0.0730096, 1.26426, 0, 0.597314, 0.125491, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.93, 0, 0, 0, 0.0726414, 1.2639, 0, 0.597939, 0.125082, 0, 0.412914, 0.113054, 0, 0, 0.356834
1.931, 0, 0, 0, 0.0736118, 1.26339, 0, 0.598195, 0.125069, 0, 0.413076, 0.113063, 0, 0, 0.356907
1.932, 0, 0, 0, 0.0737529, 1.26371, 0, 0.5984, 0.125125, 0, 0.413226, 0.113113, 0, 0, 0.357047
1.933, 0, 0, 0, 0.0728326, 1.26419, 0, 0.598202, 0.125117, 0, 0.413092, 0.113102, 0, 0, 0.356977
1.934, 0, 0, 0, 0.0727006, 1.26389, 0, 0.598003, 0.125059, 0, 0.412951, 0.113054, 0, 0, 0.356844
1.935, 0, 0, 0, 0.0728672, 1.26396, 0, 0.597122, 0.125415, 0, 0.413078, 0.113066, 0, 0, 0.356911
1.936, 0, 0, 0, 0.0728108, 1.26397, 0, 0.597048, 0.12543, 0, 0.413042, 0.113066, 0, 0, 0.3569
1.937, 0, 0, 0, 0.0728136, 1.26395, 0, 0.597047, 0.125432, 0, 0.413041, 0.113064, 0, 0, 0.356897
1.938, 0, 0, 0, 0.0735645, 1.2634, 0, 0.597061, 0.125433, 0, 0.413045, 0.113065, 0, 0, 0.3569
1.939, 0, 0, 0, 0.0737507, 1.26369, 0, 0.598367, 0.125138, 0, 0.413221, 0.113111, 0, 0, 0.357042
1.94, 0, 0, 0, 0.0735867, 1.26365, 0, 0.598214, 0.125123, 0, 0.413099, 0.113102, 0, 0, 0.356981
1.941, 0, 0, 0, 0.0728868, 1.26418, 0, 0.598254, 0.125116, 0, 0.413126, 0.113101, 0, 0, 0.356986
1.942, 0, 0, 0, 0.0727004, 1.26391, 0, 0.598012, 0.125063, 0, 0.412955, 0.113055, 0, 0, 0.356849
1.943, 0, 0, 0, 0.0728583, 1.26395, 0, 0.598174, 0.125065, 0, 0.413073, 0.113064, 0, 0, 0.356907
1.944, 0, 0, 0, 0.0728156, 1.26397, 0, 0.597071, 0.125418, 0, 0.413045, 0.113067, 0, 0, 0.356902
1.945, 0, 0, 0, 0.0735563, 1.2634, 0, 0.597039, 0.125427, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.946, 0, 0, 0, 0.073757, 1.26369, 0, 0.597296, 0.125486, 0, 0.413224, 0.113112, 0, 0, 0.357043
1.947, 0, 0, 0, 0.0728416, 1.2642, 0, 0.597123, 0.125485, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.948, 0, 0, 0, 0.0726964, 1.26389, 0, 0.597984, 0.125078, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.949, 0, 0, 0, 0.0728664, 1.26396, 0, 0.598194, 0.125073, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.95, 0, 0, 0, 0.072809, 1.26397, 0, 0.598141, 0.125072, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.951, 0, 0, 0, 0.0735558, 1.2634, 0, 0.598131, 0.125067, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.952, 0, 0, 0, 0.0737565, 1.2637, 0, 0.597321, 0.12547, 0, 0.413223, 0.113112, 0, 0, 0.357043
1.953, 0, 0, 0, 0.072841, 1.2642, 0, 0.597118, 0.125479, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.954, 0, 0, 0, 0.0727, 1.26389, 0, 0.59692, 0.125425, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.955, 0, 0, 0, 0.073611, 1.2634, 0, 0.598167, 0.125083, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.956, 0, 0, 0, 0.0730022, 1.26426, 0, 0.598386, 0.125129, 0, 0.413223, 0.113113, 0, 0, 0.357045
1.957, 0, 0, 0, 0.0726441, 1.26391, 0, 0.597955, 0.125065, 0, 0.412915, 0.113055, 0, 0, 0.356834
1.958, 0, 0, 0, 0.0736126, 1.26339, 0, 0.597123, 0.125413, 0, 0.413074, 0.113063, 0, 0, 0.356906
1.959, 0, 0, 0, 0.073009, 1.26426, 0, 0.597309, 0.125485, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.96, 0, 0, 0, 0.0726431, 1.2639, 0, 0.59793, 0.125079, 0, 0.412915, 0.113054, 0, 0, 0.356834
1.961, 0, 0, 0, 0.0736123, 1.26339, 0, 0.598181, 0.125068, 0, 0.413076, 0.113063, 0, 0, 0.356907
1.962, 0, 0, 0, 0.0737549, 1.26371, 0, 0.597331, 0.125474, 0, 0.413226, 0.113114, 0, 0, 0.357048
1.963, 0, 0, 0, 0.0728332, 1.26419, 0, 0.597118, 0.125479, 0, 0.413091, 0.113102, 0, 0, 0.356976
1.964, 0, 0, 0, 0.0727014, 1.26389, 0, 0.597987, 0.125076, 0, 0.412953, 0.113053, 0, 0, 0.356844
1.965, 0, 0, 0, 0.0728662, 1.26396, 0, 0.59819, 0.125072, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.966, 0, 0, 0, 0.0728089, 1.26397, 0, 0.598136, 0.125071, 0, 0.413042, 0.113066, 0, 0, 0.356901
1.967, 0, 0, 0, 0.0735577, 1.2634, 0, 0.597071, 0.125416, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.968, 0, 0, 0, 0.0737551, 1.26369, 0, 0.597302, 0.125482, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.969, 0, 0, 0, 0.0728427, 1.2642, 0, 0.597126, 0.125483, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.97, 0, 0, 0, 0.0726967, 1.26389, 0, 0.597984, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.971, 0, 0, 0, 0.0728667, 1.26396, 0, 0.598194, 0.125072, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.972, 0, 0, 0, 0.0735544, 1.26342, 0, 0.598141, 0.125071, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.973, 0, 0, 0, 0.0730015, 1.26424, 0, 0.598376, 0.125121, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.974, 0, 0, 0, 0.0733994, 1.26336, 0, 0.596898, 0.125412, 0, 0.412922, 0.113056, 0, 0, 0.356838
1.975, 0, 0, 0, 0.0730535, 1.26423, 0, 0.597337, 0.125478, 0, 0.413249, 0.11311, 0, 0, 0.357046
1.976, 0, 0, 0, 0.0726557, 1.26392, 0, 0.596885, 0.125431, 0, 0.412927, 0.113057, 0, 0, 0.356844
1.977, 0, 0, 0, 0.0736002, 1.26338, 0, 0.59815, 0.12508, 0, 0.413067, 0.113061, 0, 0, 0.356902
1.978, 0, 0, 0, 0.0730129, 1.26426, 0, 0.598396, 0.125129, 0, 0.41323, 0.113114, 0, 0, 0.357049
1.979, 0, 0, 0, 0.0726409, 1.26391, 0, 0.59795, 0.125066, 0, 0.412913, 0.113055, 0, 0, 0.356834
1.98, 0, 0, 0, 0.0736126, 1.26339, 0, 0.597121, 0.125413, 0, 0.413073, 0.113063, 0, 0, 0.356905
1.981, 0, 0, 0, 0.0730096, 1.26426, 0, 0.597308, 0.125485, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.982, 0, 0, 0, 0.0733891, 1.26335, 0, 0.596873, 0.125428, 0, 0.412915, 0.113054, 0, 0, 0.356834
1.983, 0, 0, 0, 0.0730563, 1.26422, 0, 0.598411, 0.125135, 0, 0.413253, 0.113109, 0, 0, 0.357049
1.984, 0, 0, 0, 0.0726536, 1.26393, 0, 0.597975, 0.125073, 0, 0.412927, 0.113058, 0, 0, 0.356845
1.985, 0, 0, 0, 0.0728536, 1.26394, 0, 0.598175, 0.125065, 0, 0.413065, 0.113062, 0, 0, 0.356901
1.986, 0, 0, 0, 0.073567, 1.26342, 0, 0.598148, 0.125069, 0, 0.413051, 0.113066, 0, 0, 0.356906
1.987, 0, 0, 0, 0.0737458, 1.26369, 0, 0.597311, 0.125469, 0, 0.413215, 0.113111, 0, 0, 0.357038
1.988, 0, 0, 0, 0.0728444, 1.2642, 0, 0.597122, 0.125478, 0, 0.413099, 0.113102, 0, 0, 0.35698
1.989, 0, 0, 0, 0.0727001, 1.26389, 0, 0.596921, 0.125425, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.99, 0, 0, 0, 0.0728653, 1.26395, 0, 0.598167, 0.125083, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.991, 0, 0, 0, 0.0735568, 1.26342, 0, 0.59814, 0.125075, 0, 0.413045, 0.113066, 0, 0, 0.356903
1.992, 0, 0, 0, 0.0730003, 1.26424, 0, 0.598377, 0.125123, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.993, 0, 0, 0, 0.0733992, 1.26336, 0, 0.596903, 0.125413, 0, 0.412921, 0.113056, 0, 0, 0.356838
1.994, 0, 0, 0, 0.0730535, 1.26423, 0, 0.597343, 0.125479, 0, 0.413249, 0.11311, 0, 0, 0.357047
1.995, 0, 0, 0, 0.072654, 1.26392, 0, 0.597946, 0.125082, 0, 0.412927, 0.113057, 0, 0, 0.356844
1.996, 0, 0, 0, 0.0736015, 1.26338, 0, 0.59817, 0.125068, 0, 0.413068, 0.113062, 0, 0, 0.356903
1.997, 0, 0, 0, 0.0730126, 1.26427, 0, 0.597333, 0.125475, 0, 0.413228, 0.113114, 0, 0, 0.357048
1.998, 0, 0, 0, 0.0726426, 1.2639, 0, 0.596872, 0.125426, 0, 0.412913, 0.113055, 0, 0, 0.356833
1.999, 0, 0, 0, 0.0736119, 1.26338, 0, 0.598163, 0.125079, 0, 0.413076, 0.113062, 0, 0, 0.356906
2, 0, 0, 0, 0.07301, 1.26427, 0, 0.598393, 0.125129, 0, 0.413228, 0.113114, 0, 0, 0.357049
2.001, 0, 0, 0, 0.0733854, 1.26335, 0, 0.597949, 0.125064, 0, 0.412913, 0.113054, 0, 0, 0.356834
2.002, 0, 0, 0, 0.0730585, 1.26423, 0, 0.597365, 0.125467, 0, 0.413252, 0.113111, 0, 0, 0.357048
2.003, 0, 0, 0, 0, 0.237015, 0, 0.029506, 0, 0, 0, 0, 0, 0, 0
2.004, 0, 0, 0, 0, 0.102827, 0, 0.0204025, 0.00124783, 0, 0.00157871, 0, 0, 0, 0.00244615
2.005, 0, 0, 0, 0, 0.0810196, 0, 0.0281021, 0.00209443, 0, 0.00759532, 0, 0, 0, 0.00436956
2.006, 0, 0, 0, 0, 0.0731794, 0, 0.0270006, 0.00191945, 0, 0.00715774, 0, 0, 0, 0.0043638
2.007, 0, 0, 0, 0, 0.066641, 0, 0.0246625, 0.00166148, 0, 0.00576805, 0, 0, 0, 0.00404369
2.008, 0, 0, 0, 0, 0.060209, 0, 0.0220582, 0.00143042, 0, 0.00450028, 0, 0, 0, 0.00371474
2.009, 0, 0, 0, 0, 0.0542587, 0, 0.0202086, 0.00121814, 0, 0.00343249, 0, 0, 0, 0.0034082
2.01, 0, 0, 0, 0, 0.0492782, 0, 0.018486, 0.00105752, 0, 0.00232158, 0, 0, 0, 0.00316702
2.011, 0, 0, 0, 0, 0.0451315, 0, 0.0166529, 0.000888345, 0, 0.00125739, 0, 0, 0, 0.00310072
