Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.733, 0, 0, 0, 0.0820766, 1.27871, 0, 0.61136, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.734, 0, 0, 0, 0.0820769, 1.27871, 0, 0.61136, 0.131408, 0, 0.412788, 0.117916, 0, 0, 0.348691
1.735, 0, 0, 0, 0.082076, 1.27871, 0, 0.61136, 0.131408, 0, 0.412878, 0.117908, 0, 0, 0.348691
1.736, 0, 0, 0, 0.0820787, 1.2787, 0, 0.611361, 0.131408, 0, 0.412876, 0.117909, 0, 0, 0.348691
1.737, 0, 0, 0, 0.082086, 1.2787, 0, 0.611364, 0.131409, 0, 0.412878, 0.117909, 0, 0, 0.348693
1.738, 0, 0, 0, 0.0820814, 1.2787, 0, 0.611361, 0.131409, 0, 0.412876, 0.117909, 0, 0, 0.348692
1.739, 0, 0, 0, 0.0820796, 1.2787, 0, 0.61136, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.74, 0, 0, 0, 0.082079, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.741, 0, 0, 0, 0.0820781, 1.27871, 0, 0.61136, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.742, 0, 0, 0, 0.0820776, 1.27871, 0, 0.61136, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.743, 0, 0, 0, 0.082078, 1.27871, 0, 0.611359, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.744, 0, 0, 0, 0.0820781, 1.27871, 0, 0.611359, 0.131408, 0, 0.412788, 0.117916, 0, 0, 0.348691
1.745, 0, 0, 0, 0.0820773, 1.27871, 0, 0.611359, 0.131408, 0, 0.412878, 0.117908, 0, 0, 0.348691
1.746, 0, 0, 0, 0.0820773, 1.27871, 0, 0.611359, 0.131408, 0, 0.412876, 0.117909, 0, 0, 0.34869
1.747, 0, 0, 0, 0.0820761, 1.2787, 0, 0.611359, 0.131408, 0, 0.412867, 0.117908, 0, 0, 0.347762
1.748, 0, 0, 0, 0.0820788, 1.27872, 0, 0.611358, 0.131411, 0, 0.412886, 0.117911, 0, 0, 0.348697
1.749, 0, 0, 0, 0.0820719, 1.2787, 0, 0.611356, 0.131406, 0, 0.412874, 0.117906, 0, 0, 0.348737
1.75, 0, 0, 0, 0.0820833, 1.2787, 0, 0.611363, 0.131408, 0, 0.412786, 0.117917, 0, 0, 0.348738
1.751, 0, 0, 0, 0.0820793, 1.27871, 0, 0.611359, 0.131409, 0, 0.412877, 0.117908, 0, 0, 0.348732
1.752, 0, 0, 0, 0.0820782, 1.2787, 0, 0.611358, 0.131409, 0, 0.412874, 0.117909, 0, 0, 0.348728
1.753, 0, 0, 0, 0.0820789, 1.2787, 0, 0.611359, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348725
1.754, 0, 0, 0, 0.0820792, 1.2787, 0, 0.611358, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348722
1.755, 0, 0, 0, 0.0820819, 1.2787, 0, 0.611359, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.34872
1.756, 0, 0, 0, 0.0820884, 1.2787, 0, 0.611362, 0.131409, 0, 0.412878, 0.117909, 0, 0, 0.34872
1.757, 0, 0, 0, 0.0820842, 1.2787, 0, 0.611359, 0.131409, 0, 0.412876, 0.117909, 0, 0, 0.348717
1.758, 0, 0, 0, 0.0820824, 1.2787, 0, 0.611358, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348715
1.759, 0, 0, 0, 0.082082, 1.2787, 0, 0.611359, 0.131409, 0, 0.412785, 0.117917, 0, 0, 0.348713
1.76, 0, 0, 0, 0.0820804, 1.2787, 0, 0.611358, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348711
1.761, 0, 0, 0, 0.0820796, 1.2787, 0, 0.611358, 0.131408, 0, 0.412876, 0.117909, 0, 0, 0.34871
1.762, 0, 0, 0, 0.08208, 1.2787, 0, 0.611358, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348708
1.763, 0, 0, 0, 0.0820795, 1.27871, 0, 0.611358, 0.131408, 0, 0.412878, 0.117908, 0, 0, 0.348707
1.764, 0, 0, 0, 0.0820791, 1.2787, 0, 0.611358, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348706
1.765, 0, 0, 0, 0.0820794, 1.2787, 0, 0.611358, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348705
1.766, 0, 0, 0, 0.0820795, 1.2787, 0, 0.611358, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348704
1.767, 0, 0, 0, 0.0820797, 1.2787, 0, 0.611357, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348703
1.768, 0, 0, 0, 0.0820804, 1.2787, 0, 0.611357, 0.131409, 0, 0.412785, 0.117917, 0, 0, 0.348702
1.769, 0, 0, 0, 0.0820803, 1.2787, 0, 0.611357, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348701
1.77, 0, 0, 0, 0.0820801, 1.2787, 0, 0.611357, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.3487
1.771, 0, 0, 0, 0.0820803, 1.2787, 0, 0.611358, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348699
1.772, 0, 0, 0, 0.0820806, 1.2787, 0, 0.611357, 0.131409, 0, 0.412785, 0.117917, 0, 0, 0.348699
1.773, 0, 0, 0, 0.0820806, 1.2787, 0, 0.611357, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348698
1.774, 0, 0, 0, 0.0820802, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348698
1.775, 0, 0, 0, 0.0820806, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348697
1.776, 0, 0, 0, 0.0820813, 1.2787, 0, 0.611357, 0.131409, 0, 0.412785, 0.117917, 0, 0, 0.348697
1.777, 0, 0, 0, 0.082081, 1.2787, 0, 0.611357, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348696
1.778, 0, 0, 0, 0.0820808, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348696
1.779, 0, 0, 0, 0.0820812, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348695
1.78, 0, 0, 0, 0.0820813, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348695
1.781, 0, 0, 0, 0.0820849, 1.27869, 0, 0.611357, 0.131409, 0, 0.412785, 0.117918, 0, 0, 0.348695
1.782, 0, 0, 0, 0.0820919, 1.2787, 0, 0.61136, 0.131409, 0, 0.41279, 0.117917, 0, 0, 0.348697
1.783, 0, 0, 0, 0.0820867, 1.2787, 0, 0.611357, 0.13141, 0, 0.412879, 0.117909, 0, 0, 0.348695
1.784, 0, 0, 0, 0.0820845, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348694
1.785, 0, 0, 0, 0.0820838, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348694
1.786, 0, 0, 0, 0.0820829, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348694
1.787, 0, 0, 0, 0.0820822, 1.2787, 0, 0.611357, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348693
1.788, 0, 0, 0, 0.0820819, 1.2787, 0, 0.611357, 0.131409, 0, 0.412874, 0.117909, 0, 0, 0.348693
1.789, 0, 0, 0, 0.0820817, 1.2787, 0, 0.611356, 0.131409, 0, 0.412874, 0.117909, 0, 0, 0.348693
1.79, 0, 0, 0, 0.0820817, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348693
1.791, 0, 0, 0, 0.0820823, 1.2787, 0, 0.611356, 0.131409, 0, 0.412784, 0.117917, 0, 0, 0.348693
1.792, 0, 0, 0, 0.0820826, 1.2787, 0, 0.611356, 0.131409, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.793, 0, 0, 0, 0.082082, 1.2787, 0, 0.611356, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.794, 0, 0, 0, 0.0820821, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.795, 0, 0, 0, 0.0820826, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.796, 0, 0, 0, 0.0820827, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.797, 0, 0, 0, 0.0820829, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.798, 0, 0, 0, 0.0820831, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.799, 0, 0, 0, 0.0820838, 1.2787, 0, 0.611355, 0.131409, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.8, 0, 0, 0, 0.0820836, 1.2787, 0, 0.611356, 0.131409, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.801, 0, 0, 0, 0.0820825, 1.2787, 0, 0.611355, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.802, 0, 0, 0, 0.0820828, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.803, 0, 0, 0, 0.082083, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.804, 0, 0, 0, 0.082083, 1.2787, 0, 0.611356, 0.131409, 0, 0.412874, 0.117909, 0, 0, 0.348692
1.805, 0, 0, 0, 0.0820832, 1.2787, 0, 0.611356, 0.131409, 0, 0.412874, 0.117909, 0, 0, 0.348692
1.806, 0, 0, 0, 0.0820834, 1.2787, 0, 0.611356, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.807, 0, 0, 0, 0.0820835, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.808, 0, 0, 0, 0.0820842, 1.2787, 0, 0.611355, 0.131409, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.809, 0, 0, 0, 0.0820845, 1.2787, 0, 0.611355, 0.131409, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.81, 0, 0, 0, 0.082084, 1.2787, 0, 0.611355, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.811, 0, 0, 0, 0.082084, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.812, 0, 0, 0, 0.0820844, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.813, 0, 0, 0, 0.0820845, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.814, 0, 0, 0, 0.0820846, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.815, 0, 0, 0, 0.0820848, 1.2787, 0, 0.611355, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.816, 0, 0, 0, 0.0820849, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.817, 0, 0, 0, 0.0820856, 1.2787, 0, 0.611354, 0.131409, 0, 0.412785, 0.117918, 0, 0, 0.348692
1.818, 0, 0, 0, 0.0820859, 1.2787, 0, 0.611354, 0.131409, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.819, 0, 0, 0, 0.0820853, 1.2787, 0, 0.611354, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.82, 0, 0, 0, 0.0820854, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.821, 0, 0, 0, 0.0820857, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.822, 0, 0, 0, 0.0820858, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.823, 0, 0, 0, 0.082086, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.824, 0, 0, 0, 0.0820862, 1.2787, 0, 0.611354, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.825, 0, 0, 0, 0.0820868, 1.2787, 0, 0.611353, 0.131409, 0, 0.412785, 0.117918, 0, 0, 0.348692
1.826, 0, 0, 0, 0.0820872, 1.2787, 0, 0.611353, 0.13141, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.827, 0, 0, 0, 0.0820866, 1.2787, 0, 0.611353, 0.131409, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.828, 0, 0, 0, 0.0820867, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.829, 0, 0, 0, 0.0820871, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.83, 0, 0, 0, 0.0820867, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.831, 0, 0, 0, 0.0820863, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.832, 0, 0, 0, 0.0820867, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.833, 0, 0, 0, 0.0820866, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.834, 0, 0, 0, 0.0820873, 1.2787, 0, 0.611353, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.835, 0, 0, 0, 0.0820876, 1.2787, 0, 0.611353, 0.13141, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.836, 0, 0, 0, 0.0820871, 1.2787, 0, 0.611353, 0.13141, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.837, 0, 0, 0, 0.0820871, 1.2787, 0, 0.611353, 0.131409, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.838, 0, 0, 0, 0.0820876, 1.2787, 0, 0.611353, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.839, 0, 0, 0, 0.0820877, 1.2787, 0, 0.611352, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.84, 0, 0, 0, 0.0820879, 1.2787, 0, 0.611352, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.841, 0, 0, 0, 0.082088, 1.2787, 0, 0.611352, 0.13141, 0, 0.412875, 0.117909, 0, 0, 0.348692
1.842, 0, 0, 0, 0.0820887, 1.2787, 0, 0.611352, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.843, 0, 0, 0, 0.082089, 1.2787, 0, 0.611352, 0.13141, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.844, 0, 0, 0, 0.0820884, 1.2787, 0, 0.611352, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.845, 0, 0, 0, 0.0820885, 1.2787, 0, 0.611352, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.846, 0, 0, 0, 0.0820889, 1.2787, 0, 0.611352, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.847, 0, 0, 0, 0.082089, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.848, 0, 0, 0, 0.0820892, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.849, 0, 0, 0, 0.0820893, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.85, 0, 0, 0, 0.0820895, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.851, 0, 0, 0, 0.0820902, 1.2787, 0, 0.611351, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.852, 0, 0, 0, 0.0820905, 1.2787, 0, 0.61135, 0.13141, 0, 0.412787, 0.117917, 0, 0, 0.348692
1.853, 0, 0, 0, 0.0820897, 1.2787, 0, 0.611351, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.854, 0, 0, 0, 0.0820893, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.855, 0, 0, 0, 0.0820899, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.856, 0, 0, 0, 0.0820899, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.857, 0, 0, 0, 0.08209, 1.2787, 0, 0.611351, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.858, 0, 0, 0, 0.0820908, 1.2787, 0, 0.61135, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.859, 0, 0, 0, 0.0820906, 1.2787, 0, 0.61135, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.86, 0, 0, 0, 0.0820904, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.861, 0, 0, 0, 0.082091, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.862, 0, 0, 0, 0.0820918, 1.2787, 0, 0.61135, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.863, 0, 0, 0, 0.0820916, 1.2787, 0, 0.61135, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.864, 0, 0, 0, 0.0820908, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.865, 0, 0, 0, 0.0820906, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.866, 0, 0, 0, 0.0820915, 1.2787, 0, 0.61135, 0.13141, 0, 0.412785, 0.117918, 0, 0, 0.348692
1.867, 0, 0, 0, 0.082091, 1.2787, 0, 0.61135, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.868, 0, 0, 0, 0.0820907, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.869, 0, 0, 0, 0.0820912, 1.2787, 0, 0.61135, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.87, 0, 0, 0, 0.0820919, 1.2787, 0, 0.611349, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.871, 0, 0, 0, 0.0820917, 1.2787, 0, 0.61135, 0.13141, 0, 0.412877, 0.117909, 0, 0, 0.348692
1.872, 0, 0, 0, 0.0820916, 1.2787, 0, 0.611349, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.873, 0, 0, 0, 0.082092, 1.2787, 0, 0.611349, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.874, 0, 0, 0, 0.0820922, 1.2787, 0, 0.611349, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.875, 0, 0, 0, 0.0820928, 1.2787, 0, 0.611349, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.876, 0, 0, 0, 0.0820932, 1.2787, 0, 0.611349, 0.13141, 0, 0.412787, 0.117918, 0, 0, 0.348692
1.877, 0, 0, 0, 0.0820926, 1.2787, 0, 0.611349, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.878, 0, 0, 0, 0.0820927, 1.2787, 0, 0.611348, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.879, 0, 0, 0, 0.0820931, 1.2787, 0, 0.611348, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.88, 0, 0, 0, 0.0820929, 1.2787, 0, 0.611349, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.881, 0, 0, 0, 0.0820926, 1.2787, 0, 0.611348, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.882, 0, 0, 0, 0.0820928, 1.2787, 0, 0.611349, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.883, 0, 0, 0, 0.0820926, 1.2787, 0, 0.611348, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.884, 0, 0, 0, 0.0820934, 1.2787, 0, 0.611348, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.885, 0, 0, 0, 0.0820932, 1.2787, 0, 0.611348, 0.13141, 0, 0.412877, 0.117909, 0, 0, 0.348692
1.886, 0, 0, 0, 0.0820935, 1.2787, 0, 0.611348, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.887, 0, 0, 0, 0.0820937, 1.2787, 0, 0.611348, 0.13141, 0, 0.412877, 0.117909, 0, 0, 0.348692
1.888, 0, 0, 0, 0.0820935, 1.2787, 0, 0.611348, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348692
1.889, 0, 0, 0, 0.0820939, 1.2787, 0, 0.611348, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.89, 0, 0, 0, 0.0820941, 1.2787, 0, 0.611348, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.891, 0, 0, 0, 0.0820943, 1.2787, 0, 0.611347, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348692
1.892, 0, 0, 0, 0.0820945, 1.2787, 0, 0.611348, 0.13141, 0, 0.412784, 0.117918, 0, 0, 0.348692
1.893, 0, 0, 0, 0.0820944, 1.2787, 0, 0.611347, 0.13141, 0, 0.412787, 0.117918, 0, 0, 0.348692
1.894, 0, 0, 0, 0.0820941, 1.2787, 0, 0.611348, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348692
1.895, 0, 0, 0, 0.0820924, 1.27869, 0, 0.611348, 0.13141, 0, 0.412866, 0.117909, 0, 0, 0.347763
1.896, 0, 0, 0, 0.0820954, 1.27871, 0, 0.611346, 0.131413, 0, 0.412885, 0.117912, 0, 0, 0.348698
1.897, 0, 0, 0, 0.0820886, 1.27869, 0, 0.611344, 0.131408, 0, 0.412873, 0.117908, 0, 0, 0.348738
1.898, 0, 0, 0, 0.0820995, 1.27869, 0, 0.611352, 0.13141, 0, 0.412876, 0.11791, 0, 0, 0.348739
1.899, 0, 0, 0, 0.0820959, 1.2787, 0, 0.611348, 0.131411, 0, 0.412873, 0.11791, 0, 0, 0.348733
1.9, 0, 0, 0, 0.0820952, 1.2787, 0, 0.611346, 0.131411, 0, 0.412873, 0.11791, 0, 0, 0.348729
1.901, 0, 0, 0, 0.0820962, 1.2787, 0, 0.611346, 0.131411, 0, 0.412784, 0.117919, 0, 0, 0.348726
1.902, 0, 0, 0, 0.0820961, 1.2787, 0, 0.611346, 0.131411, 0, 0.412787, 0.117918, 0, 0, 0.348723
1.903, 0, 0, 0, 0.0820955, 1.2787, 0, 0.611346, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348721
1.904, 0, 0, 0, 0.0820956, 1.2787, 0, 0.611346, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348719
1.905, 0, 0, 0, 0.082096, 1.2787, 0, 0.611346, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348717
1.906, 0, 0, 0, 0.0820961, 1.2787, 0, 0.611346, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348715
1.907, 0, 0, 0, 0.0820964, 1.2787, 0, 0.611346, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348714
1.908, 0, 0, 0, 0.0820971, 1.27869, 0, 0.611345, 0.13141, 0, 0.412784, 0.117919, 0, 0, 0.348712
1.909, 0, 0, 0, 0.0820975, 1.27869, 0, 0.611345, 0.131411, 0, 0.412787, 0.117918, 0, 0, 0.348711
1.91, 0, 0, 0, 0.082097, 1.2787, 0, 0.611345, 0.13141, 0, 0.412878, 0.117909, 0, 0, 0.348709
1.911, 0, 0, 0, 0.0820965, 1.2787, 0, 0.611346, 0.13141, 0, 0.412875, 0.11791, 0, 0, 0.348708
1.912, 0, 0, 0, 0.0820964, 1.2787, 0, 0.611345, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348707
1.913, 0, 0, 0, 0.0820967, 1.2787, 0, 0.611346, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348706
1.914, 0, 0, 0, 0.0820967, 1.2787, 0, 0.611345, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348705
1.915, 0, 0, 0, 0.0820969, 1.2787, 0, 0.611345, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348704
1.916, 0, 0, 0, 0.0820972, 1.2787, 0, 0.611345, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348703
1.917, 0, 0, 0, 0.0820979, 1.27869, 0, 0.611345, 0.131411, 0, 0.412784, 0.117919, 0, 0, 0.348702
1.918, 0, 0, 0, 0.0820984, 1.27869, 0, 0.611344, 0.131411, 0, 0.412787, 0.117918, 0, 0, 0.348701
1.919, 0, 0, 0, 0.0820979, 1.2787, 0, 0.611344, 0.131411, 0, 0.412877, 0.117909, 0, 0, 0.3487
1.92, 0, 0, 0, 0.0820979, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.3487
1.921, 0, 0, 0, 0.0820982, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348699
1.922, 0, 0, 0, 0.0820984, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348698
1.923, 0, 0, 0, 0.0820985, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348698
1.924, 0, 0, 0, 0.0820986, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348697
1.925, 0, 0, 0, 0.0820993, 1.27869, 0, 0.611344, 0.131411, 0, 0.412784, 0.117919, 0, 0, 0.348697
1.926, 0, 0, 0, 0.0820996, 1.27869, 0, 0.611343, 0.131411, 0, 0.412787, 0.117918, 0, 0, 0.348696
1.927, 0, 0, 0, 0.082099, 1.27869, 0, 0.611344, 0.131411, 0, 0.412877, 0.117909, 0, 0, 0.348696
1.928, 0, 0, 0, 0.0820984, 1.27869, 0, 0.611344, 0.131411, 0, 0.412875, 0.11791, 0, 0, 0.348696
1.929, 0, 0, 0, 0.0820982, 1.27869, 0, 0.611344, 0.13141, 0, 0.412874, 0.11791, 0, 0, 0.348695
1.93, 0, 0, 0, 0.0820985, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348695
1.931, 0, 0, 0, 0.0820984, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348695
1.932, 0, 0, 0, 0.0820986, 1.27869, 0, 0.611344, 0.131411, 0, 0.412874, 0.11791, 0, 0, 0.348695
1.933, 0, 0, 0, 0.0820993, 1.27869, 0, 0.611343, 0.131411, 0, 0.412784, 0.117919, 0, 0, 0.348695
1.934, 0, 0, 0, 0.0820998, 1.27869, 0, 0.611343, 0.131411, 0, 0.412786, 0.117918, 0, 0, 0.348694
1.935, 0, 0, 0, 0.0820993, 1.27869, 0, 0.611343, 0.131411, 0, 0.412877, 0.117909, 0, 0, 0.348694
