Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.072, 0.0410258, 0, 0, 0, 0, 0, 0, 0, 0, 0.690567, 1.21123, 0, 0.712375, 0.955402
3.074, 0.0411659, 0, 0, 0, 0, 0, 0, 0, 0, 0.689962, 1.20892, 0, 0.712435, 0.955312
3.077, 0.0413993, 0, 0, 0, 0, 0, 0, 0, 0, 0.689411, 1.20585, 0, 0.712798, 0.955252
3.079, 0.0415688, 0, 0, 0, 0, 0, 0, 0, 0, 0.688918, 1.2036, 0, 0.712928, 0.956319
3.081, 0.0417489, 0, 0, 0, 0, 0, 0, 0, 0, 0.68782, 1.20172, 0, 0.713128, 0.956241
3.082, 0.0418409, 0, 0, 0, 0, 0, 0, 0, 0, 0.686174, 1.19994, 0, 0.713216, 0.956186
3.084, 0.0420379, 0, 0, 0, 0, 0, 0, 0, 0, 0.685625, 1.19727, 0, 0.713396, 0.956091
3.086, 0.0422423, 0, 0, 0, 0, 0, 0, 0, 0, 0.685805, 1.19539, 0, 0.712782, 0.955009
3.088, 0.0424499, 0, 0, 0, 0, 0, 0, 0, 0, 0.685206, 1.19213, 0, 0.712982, 0.954923
3.089, 0.0425586, 0, 0, 0, 0, 0, 0, 0, 0, 0.685381, 1.19159, 0, 0.71307, 0.954878
3.091, 0.0427727, 0, 0, 0, 0, 0, 0, 0, 0, 0.684325, 1.18733, 0, 0.71386, 0.955552
3.093, 0.0429981, 0, 0, 0, 0, 0, 0, 0, 0, 0.684345, 1.18656, 0, 0.713991, 0.955443
3.095, 0.0432183, 0, 0, 0, 0, 0, 0, 0, 0, 0.683966, 1.18314, 0, 0.714125, 0.955332
3.096, 0.0433319, 0, 0, 0, 0, 0, 0, 0, 0, 0.683841, 1.1821, 0, 0.714188, 0.955314
3.098, 0.0435532, 0, 0, 0, 0, 0, 0, 0, 0, 0.683618, 1.18007, 0, 0.714323, 0.955096
3.1, 0.0437731, 0, 0, 0, 0, 0, 0, 0, 0, 0.683789, 1.17809, 0, 0.714475, 0.955017
3.102, 0.0439876, 0, 0, 0, 0, 0, 0, 0, 0, 0.684266, 1.17715, 0, 0.714633, 0.954942
3.103, 0.0440897, 0, 0, 0, 0, 0, 0, 0, 0, 0.683101, 1.1739, 0, 0.714614, 0.954886
3.105, 0.0442956, 0, 0, 0, 0, 0, 0, 0, 0, 0.682448, 1.17198, 0, 0.714771, 0.954806
3.107, 0.044489, 0, 0, 0, 0, 0, 0, 0, 0, 0.683253, 1.17099, 0, 0.714934, 0.954728
3.109, 0.0446694, 0, 0, 0, 0, 0, 0, 0, 0, 0.682867, 1.16793, 0, 0.715136, 0.953967
3.11, 0.0447439, 0, 0, 0, 0, 0, 0, 0, 0, 0.680372, 1.16115, 0, 0.715234, 0.953974
3.112, 0.0449214, 0, 0, 0, 0, 0, 0, 0, 0, 0.680344, 1.16504, 0, 0.715421, 0.955381
3.114, 0.0450548, 0, 0, 0, 0, 0, 0, 0, 0, 0.680803, 1.16423, 0, 0.715606, 0.955399
3.116, 0.0451767, 0, 0, 0, 0, 0, 0, 0, 0, 0.680563, 1.1633, 0, 0.715779, 0.955341
3.117, 0.0452303, 0, 0, 0, 0, 0, 0, 0, 0, 0.680773, 1.16262, 0, 0.715864, 0.95531
3.119, 0.045322, 0, 0, 0, 0, 0, 0, 0, 0, 0.681322, 1.16121, 0, 0.716002, 0.955564
3.121, 0.0453928, 0, 0, 0, 0, 0, 0, 0, 0, 0.681843, 1.1599, 0, 0.71618, 0.955494
3.123, 0.045442, 0, 0, 0, 0, 0, 0, 0, 0, 0.679777, 1.15828, 0, 0.716397, 0.95547
3.124, 0.045449, 0, 0, 0, 0, 0, 0, 0, 0, 0.676657, 1.1562, 0, 0.716345, 0.955192
3.126, 0.0454708, 0, 0, 0, 0, 0, 0, 0, 0, 0.676611, 1.15305, 0, 0.71656, 0.95512
3.128, 0.0454619, 0, 0, 0, 0, 0, 0, 0, 0, 0.677616, 1.15294, 0, 0.716731, 0.955099
3.13, 0.0454314, 0, 0, 0, 0, 0, 0, 0, 0, 0.67947, 1.1598, 0, 0.717052, 0.955262
3.131, 0.0454027, 0, 0, 0, 0, 0, 0, 0, 0, 0.678273, 1.15863, 0, 0.717163, 0.955253
3.133, 0.0453317, 0, 0, 0, 0, 0, 0, 0, 0, 0.657641, 1.1105, 0, 0.71751, 0.955446
3.135, 0.0452649, 0, 0, 0, 0, 0, 0, 0, 0, 0.657279, 1.10992, 0, 0.7177, 0.955422
3.137, 0.0451533, 0, 0, 0, 0, 0, 0, 0, 0, 0.657086, 1.10898, 0, 0.717888, 0.955387
3.138, 0.0450911, 0, 0, 0, 0, 0, 0, 0, 0, 0.655803, 1.10824, 0, 0.717981, 0.955371
3.14, 0.044949, 0, 0, 0, 0, 0, 0, 0, 0, 0.654097, 1.1079, 0, 0.718056, 0.955135
3.142, 0.0447978, 0, 0, 0, 0, 0, 0, 0, 0, 0.65365, 1.10821, 0, 0.718242, 0.955121
3.144, 0.0446317, 0, 0, 0, 0, 0, 0, 0, 0, 0.6532, 1.10771, 0, 0.718621, 0.955207
3.145, 0.0445437, 0, 0, 0, 0, 0, 0, 0, 0, 0.652801, 1.10738, 0, 0.718721, 0.9552
3.147, 0.0443594, 0, 0, 0, 0, 0, 0, 0, 0, 0.651352, 1.10576, 0, 0.718899, 0.955189
3.149, 0.0441675, 0, 0, 0, 0, 0, 0, 0, 0, 0.651011, 1.10606, 0, 0.719071, 0.95519
3.151, 0.0439677, 0, 0, 0, 0, 0, 0, 0, 0, 0.650585, 1.1058, 0, 0.719233, 0.955179
3.152, 0.0438661, 0, 0, 0, 0, 0, 0, 0, 0, 0.650102, 1.10557, 0, 0.71932, 0.955175
3.154, 0.0436601, 0, 0, 0, 0, 0, 0, 0, 0, 0.648433, 1.10478, 0, 0.719355, 0.954941
3.156, 0.0434501, 0, 0, 0, 0, 0, 0, 0, 0, 0.64754, 1.10461, 0, 0.71965, 0.95516
3.158, 0.0432398, 0, 0, 0, 0, 0, 0, 0, 0, 0.646613, 1.10425, 0, 0.719816, 0.955157
3.159, 0.0431356, 0, 0, 0, 0, 0, 0, 0, 0, 0.646149, 1.10408, 0, 0.719898, 0.955157
3.161, 0.0429293, 0, 0, 0, 0, 0, 0, 0, 0, 0.64519, 1.10414, 0, 0.72006, 0.955162
3.163, 0.0427295, 0, 0, 0, 0, 0, 0, 0, 0, 0.642218, 1.10239, 0, 0.720394, 0.955191
3.165, 0.0425307, 0, 0, 0, 0, 0, 0, 0, 0, 0.641395, 1.10196, 0, 0.720607, 0.955212
3.166, 0.0424347, 0, 0, 0, 0, 0, 0, 0, 0, 0.640556, 1.10146, 0, 0.720686, 0.955021
3.168, 0.0422508, 0, 0, 0, 0, 0, 0, 0, 0, 0.640271, 1.10086, 0, 0.720818, 0.955019
3.17, 0.0420752, 0, 0, 0, 0, 0, 0, 0, 0, 0.639079, 1.10047, 0, 0.720954, 0.95502
3.172, 0.041911, 0, 0, 0, 0, 0, 0, 0, 0, 0.636524, 1.09955, 0, 0.721081, 0.955012
3.173, 0.0418313, 0, 0, 0, 0, 0, 0, 0, 0, 0.636149, 1.10003, 0, 0.721141, 0.955024
3.175, 0.0416846, 0, 0, 0, 0, 0, 0, 0, 0, 0.635042, 1.09966, 0, 0.721249, 0.955179
3.177, 0.0415491, 0, 0, 0, 0, 0, 0, 0, 0, 0.633994, 1.09921, 0, 0.721372, 0.955181
3.179, 0.0414285, 0, 0, 0, 0, 0, 0, 0, 0, 0.632384, 1.09879, 0, 0.720852, 0.955
3.18, 0.0413722, 0, 0, 0, 0, 0, 0, 0, 0, 0.631915, 1.09854, 0, 0.7209, 0.954999
3.182, 0.0412727, 0, 0, 0, 0, 0, 0, 0, 0, 0.63096, 1.09802, 0, 0.720988, 0.954996
3.184, 0.0411884, 0, 0, 0, 0, 0, 0, 0, 0, 0.630029, 1.09753, 0, 0.721225, 0.955454
3.186, 0.0411207, 0, 0, 0, 0, 0, 0, 0, 0, 0.628026, 1.09661, 0, 0.721292, 0.955442
3.189, 0.0410446, 0, 0, 0, 0, 0, 0, 0, 0, 0.626683, 1.0959, 0, 0.721385, 0.955432
3.191, 0.0410152, 0, 0, 0, 0, 0, 0, 0, 0, 0.625817, 1.09541, 0, 0.721441, 0.955425
3.193, 0.0410012, 0, 0, 0, 0, 0, 0, 0, 0, 0.625233, 1.09511, 0, 0.721493, 0.95542
3.194, 0.0410015, 0, 0, 0, 0, 0, 0, 0, 0, 0.624873, 1.09485, 0, 0.721929, 0.955052
3.196, 0.0410135, 0, 0, 0, 0, 0, 0, 0, 0, 0.623194, 1.09447, 0, 0.721975, 0.955047
3.198, 0.0410398, 0, 0, 0, 0, 0, 0, 0, 0, 0.622342, 1.09427, 0, 0.722021, 0.955029
3.2, 0.041083, 0, 0, 0, 0, 0, 0, 0, 0, 0.621003, 1.09432, 0, 0.722068, 0.955012
3.201, 0.041111, 0, 0, 0, 0, 0, 0, 0, 0, 0.620568, 1.09425, 0, 0.722089, 0.955003
3.203, 0.0411782, 0, 0, 0, 0, 0, 0, 0, 0, 0.621258, 1.09437, 0, 0.722128, 0.954979
3.205, 0.0412641, 0, 0, 0, 0, 0, 0, 0, 0, 0.609875, 1.09041, 0, 0.720173, 0.954562
3.207, 0.0413553, 0, 0, 0, 0, 0, 0, 0, 0, 0.609035, 1.08993, 0, 0.720215, 0.954554
3.208, 0.0413986, 0, 0, 0, 0, 0, 0, 0, 0, 0.613128, 1.10766, 0, 0.720112, 0.954916
3.21, 0.0415326, 0, 0, 0, 0, 0, 0, 0, 0, 0.612433, 1.1082, 0, 0.720178, 0.954919
3.212, 0.0416664, 0, 0, 0, 0, 0, 0, 0, 0, 0.61128, 1.10751, 0, 0.720241, 0.954912
3.214, 0.0418117, 0, 0, 0, 0, 0, 0, 0, 0, 0.610376, 1.10682, 0, 0.720412, 0.954711
3.215, 0.0418899, 0, 0, 0, 0, 0, 0, 0, 0, 0.609929, 1.10646, 0, 0.720446, 0.954707
3.217, 0.0420541, 0, 0, 0, 0, 0, 0, 0, 0, 0.609048, 1.10572, 0, 0.720517, 0.9547
3.219, 0.0422279, 0, 0, 0, 0, 0, 0, 0, 0, 0.606962, 1.10476, 0, 0.720466, 0.954481
3.221, 0.0424129, 0, 0, 0, 0, 0, 0, 0, 0, 0.606007, 1.10355, 0, 0.720537, 0.954476
3.222, 0.0425077, 0, 0, 0, 0, 0, 0, 0, 0, 0.605637, 1.10272, 0, 0.72057, 0.954483
3.224, 0.0427063, 0, 0, 0, 0, 0, 0, 0, 0, 0.604242, 1.10135, 0, 0.720637, 0.954476
3.226, 0.0429056, 0, 0, 0, 0, 0, 0, 0, 0, 0.603343, 1.10035, 0, 0.720709, 0.95447
3.228, 0.0431117, 0, 0, 0, 0, 0, 0, 0, 0, 0.602485, 1.09982, 0, 0.72078, 0.954467
3.229, 0.0432161, 0, 0, 0, 0, 0, 0, 0, 0, 0.602042, 1.09939, 0, 0.720802, 0.954423
3.231, 0.0434264, 0, 0, 0, 0, 0, 0, 0, 0, 0.600801, 1.09842, 0, 0.720871, 0.954418
3.233, 0.0436348, 0, 0, 0, 0, 0, 0, 0, 0, 0.599907, 1.09759, 0, 0.72094, 0.954414
3.235, 0.043842, 0, 0, 0, 0, 0, 0, 0, 0, 0.599011, 1.09679, 0, 0.721008, 0.954411
3.236, 0.0439442, 0, 0, 0, 0, 0, 0, 0, 0, 0.598563, 1.0964, 0, 0.721042, 0.954409
3.238, 0.0441444, 0, 0, 0, 0, 0, 0, 0, 0, 0.597799, 1.09627, 0, 0.721104, 0.95442
3.24, 0.0443352, 0, 0, 0, 0, 0, 0, 0, 0, 0.597271, 1.09587, 0, 0.721172, 0.954419
3.242, 0.0445203, 0, 0, 0, 0, 0, 0, 0, 0, 0.59611, 1.09517, 0, 0.721239, 0.954417
3.243, 0.044605, 0, 0, 0, 0, 0, 0, 0, 0, 0.595611, 1.09488, 0, 0.721033, 0.953444
3.245, 0.0447746, 0, 0, 0, 0, 0, 0, 0, 0, 0.595522, 1.09622, 0, 0.721081, 0.953438
3.247, 0.0449241, 0, 0, 0, 0, 0, 0, 0, 0, 0.594399, 1.09586, 0, 0.721131, 0.953447
3.249, 0.045059, 0, 0, 0, 0, 0, 0, 0, 0, 0.593238, 1.09494, 0, 0.721177, 0.953455
3.252, 0.0452278, 0, 0, 0, 0, 0, 0, 0, 0, 0.591341, 1.09313, 0, 0.721241, 0.953472
3.254, 0.0453163, 0, 0, 0, 0, 0, 0, 0, 0, 0.59005, 1.09242, 0, 0.721296, 0.953502
3.256, 0.0453824, 0, 0, 0, 0, 0, 0, 0, 0, 0.58891, 1.09266, 0, 0.721335, 0.953521
3.257, 0.0454077, 0, 0, 0, 0, 0, 0, 0, 0, 0.588158, 1.09217, 0, 0.72135, 0.953521
3.259, 0.0454421, 0, 0, 0, 0, 0, 0, 0, 0, 0.587079, 1.09225, 0, 0.721376, 0.953525
3.261, 0.0454527, 0, 0, 0, 0, 0, 0, 0, 0, 0.586182, 1.09154, 0, 0.7214, 0.953545
3.263, 0.0454405, 0, 0, 0, 0, 0, 0, 0, 0, 0.585214, 1.09131, 0, 0.721419, 0.953553
3.266, 0.0453801, 0, 0, 0, 0, 0, 0, 0, 0, 0.583567, 1.09087, 0, 0.721728, 0.954515
3.268, 0.0453077, 0, 0, 0, 0, 0, 0, 0, 0, 0.582498, 1.09067, 0, 0.723701, 0.954884
3.27, 0.0452228, 0, 0, 0, 0, 0, 0, 0, 0, 0.581279, 1.09031, 0, 0.723481, 0.953924
3.271, 0.0451699, 0, 0, 0, 0, 0, 0, 0, 0, 0.58091, 1.08997, 0, 0.723474, 0.953949
3.273, 0.0450509, 0, 0, 0, 0, 0, 0, 0, 0, 0.5798, 1.08921, 0, 0.723464, 0.953957
3.274, 0.0449847, 0, 0, 0, 0, 0, 0, 0, 0, 0.579274, 1.08908, 0, 0.723455, 0.953961
3.276, 0.0448383, 0, 0, 0, 0, 0, 0, 0, 0, 0.578225, 1.08885, 0, 0.723433, 0.95397
3.278, 0.0446762, 0, 0, 0, 0, 0, 0, 0, 0, 0.577043, 1.08812, 0, 0.723403, 0.953979
3.281, 0.0444065, 0, 0, 0, 0, 0, 0, 0, 0, 0.574445, 1.08686, 0, 0.723348, 0.953987
3.283, 0.0442144, 0, 0, 0, 0, 0, 0, 0, 0, 0.573395, 1.08666, 0, 0.723306, 0.953996
3.285, 0.044012, 0, 0, 0, 0, 0, 0, 0, 0, 0.572165, 1.08664, 0, 0.723619, 0.954107
3.286, 0.0439081, 0, 0, 0, 0, 0, 0, 0, 0, 0.57168, 1.08655, 0, 0.723605, 0.954115
3.288, 0.0436965, 0, 0, 0, 0, 0, 0, 0, 0, 0.570437, 1.08624, 0, 0.723579, 0.95413
3.29, 0.0434764, 0, 0, 0, 0, 0, 0, 0, 0, 0.57087, 1.09094, 0, 0.723375, 0.95426
3.292, 0.0432619, 0, 0, 0, 0, 0, 0, 0, 0, 0.569246, 1.09055, 0, 0.723351, 0.954276
3.293, 0.0431539, 0, 0, 0, 0, 0, 0, 0, 0, 0.568701, 1.09047, 0, 0.723338, 0.954286
3.295, 0.0429368, 0, 0, 0, 0, 0, 0, 0, 0, 0.567719, 1.08964, 0, 0.723302, 0.954296
3.297, 0.0427205, 0, 0, 0, 0, 0, 0, 0, 0, 0.566596, 1.09006, 0, 0.723285, 0.954331
3.299, 0.0425097, 0, 0, 0, 0, 0, 0, 0, 0, 0.565447, 1.08991, 0, 0.72326, 0.954349
3.3, 0.0424057, 0, 0, 0, 0, 0, 0, 0, 0, 0.564887, 1.08994, 0, 0.72325, 0.95436
3.302, 0.0422034, 0, 0, 0, 0, 0, 0, 0, 0, 0.563366, 1.08988, 0, 0.723226, 0.954381
3.304, 0.0420075, 0, 0, 0, 0, 0, 0, 0, 0, 0.562689, 1.09001, 0, 0.723206, 0.954403
3.306, 0.0418197, 0, 0, 0, 0, 0, 0, 0, 0, 0.559549, 1.08948, 0, 0.723181, 0.954395
3.307, 0.0417281, 0, 0, 0, 0, 0, 0, 0, 0, 0.559051, 1.08944, 0, 0.723167, 0.954404
3.309, 0.0415544, 0, 0, 0, 0, 0, 0, 0, 0, 0.558064, 1.08937, 0, 0.723146, 0.954423
3.311, 0.04139, 0, 0, 0, 0, 0, 0, 0, 0, 0.557679, 1.08904, 0, 0.72313, 0.954447
3.313, 0.0412367, 0, 0, 0, 0, 0, 0, 0, 0, 0.556571, 1.08919, 0, 0.723113, 0.95447
3.314, 0.0411655, 0, 0, 0, 0, 0, 0, 0, 0, 0.556009, 1.0889, 0, 0.723099, 0.954476
3.316, 0.0410258, 0, 0, 0, 0, 0, 0, 0, 0, 0.554121, 1.08772, 0, 0.723079, 0.954491
3.318, 0.0409013, 0, 0, 0, 0, 0, 0, 0, 0, 0.552648, 1.08756, 0, 0.723059, 0.954507
3.32, 0.0407871, 0, 0, 0, 0, 0, 0, 0, 0, 0.551689, 1.08759, 0, 0.723043, 0.954527
3.322, 0.0406872, 0, 0, 0, 0, 0, 0, 0, 0, 0.54999, 1.08349, 0, 0.722522, 0.954258
3.323, 0.0406371, 0, 0, 0, 0, 0, 0, 0, 0, 0.549534, 1.08353, 0, 0.722501, 0.954261
3.325, 0.0405514, 0, 0, 0, 0, 0, 0, 0, 0, 0.548626, 1.08364, 0, 0.722456, 0.954264
3.327, 0.0404781, 0, 0, 0, 0, 0, 0, 0, 0, 0.547747, 1.08391, 0, 0.722404, 0.954273
3.329, 0.0404168, 0, 0, 0, 0, 0, 0, 0, 0, 0.54683, 1.08412, 0, 0.722349, 0.954276
3.33, 0.0403857, 0, 0, 0, 0, 0, 0, 0, 0, 0.548212, 1.09084, 0, 0.722255, 0.954494
3.332, 0.0403468, 0, 0, 0, 0, 0, 0, 0, 0, 0.547228, 1.09046, 0, 0.722307, 0.954529
3.334, 0.0403153, 0, 0, 0, 0, 0, 0, 0, 0, 0.54632, 1.09013, 0, 0.722244, 0.95453
3.336, 0.0402943, 0, 0, 0, 0, 0, 0, 0, 0, 0.545417, 1.09011, 0, 0.722179, 0.954538
3.338, 0.0402851, 0, 0, 0, 0, 0, 0, 0, 0, 0.544502, 1.08983, 0, 0.722115, 0.954542
3.339, 0.0402856, 0, 0, 0, 0, 0, 0, 0, 0, 0.544052, 1.08988, 0, 0.722082, 0.954543
3.341, 0.0402948, 0, 0, 0, 0, 0, 0, 0, 0, 0.543856, 1.0899, 0, 0.722016, 0.954545
3.343, 0.0403156, 0, 0, 0, 0, 0, 0, 0, 0, 0.542909, 1.08962, 0, 0.72195, 0.954547
3.345, 0.0403483, 0, 0, 0, 0, 0, 0, 0, 0, 0.537852, 1.08755, 0, 0.721776, 0.954497
3.346, 0.0403716, 0, 0, 0, 0, 0, 0, 0, 0, 0.537509, 1.08753, 0, 0.721741, 0.954496
3.348, 0.0404227, 0, 0, 0, 0, 0, 0, 0, 0, 0.536925, 1.08772, 0, 0.721678, 0.954497
3.35, 0.0404861, 0, 0, 0, 0, 0, 0, 0, 0, 0.536258, 1.08726, 0, 0.72161, 0.954495
3.352, 0.0405618, 0, 0, 0, 0, 0, 0, 0, 0, 0.53546, 1.0873, 0, 0.72178, 0.955451
3.353, 0.0406039, 0, 0, 0, 0, 0, 0, 0, 0, 0.535272, 1.08743, 0, 0.721752, 0.955447
3.355, 0.040693, 0, 0, 0, 0, 0, 0, 0, 0, 0.532715, 1.08479, 0, 0.721455, 0.954452
3.357, 0.0408088, 0, 0, 0, 0, 0, 0, 0, 0, 0.532834, 1.08544, 0, 0.721384, 0.954442
3.359, 0.0409269, 0, 0, 0, 0, 0, 0, 0, 0, 0.532067, 1.08555, 0, 0.721318, 0.954432
3.36, 0.0409904, 0, 0, 0, 0, 0, 0, 0, 0, 0.531407, 1.08621, 0, 0.721289, 0.954432
3.362, 0.0411293, 0, 0, 0, 0, 0, 0, 0, 0, 0.530989, 1.08618, 0, 0.72146, 0.955379
3.364, 0.0412786, 0, 0, 0, 0, 0, 0, 0, 0, 0.530533, 1.08671, 0, 0.721172, 0.954413
3.366, 0.0414451, 0, 0, 0, 0, 0, 0, 0, 0, 0.529968, 1.08662, 0, 0.721341, 0.955361
3.367, 0.0415262, 0, 0, 0, 0, 0, 0, 0, 0, 0.529805, 1.0868, 0, 0.721315, 0.955354
3.369, 0.0417039, 0, 0, 0, 0, 0, 0, 0, 0, 0.529333, 1.08686, 0, 0.721021, 0.954382
3.371, 0.0418938, 0, 0, 0, 0, 0, 0, 0, 0, 0.529717, 1.08999, 0, 0.721167, 0.955434
3.373, 0.0420838, 0, 0, 0, 0, 0, 0, 0, 0, 0.529148, 1.08764, 0, 0.720879, 0.954459
3.374, 0.0421911, 0, 0, 0, 0, 0, 0, 0, 0, 0.528946, 1.08759, 0, 0.72085, 0.954454
3.376, 0.0424366, 0, 0, 0, 0, 0, 0, 0, 0, 0.541644, 1.13292, 0, 0.720963, 0.955213
3.378, 0.0426091, 0, 0, 0, 0, 0, 0, 0, 0, 0.541422, 1.13251, 0, 0.720959, 0.955197
3.38, 0.0428314, 0, 0, 0, 0, 0, 0, 0, 0, 0.54157, 1.13312, 0, 0.720667, 0.954214
3.381, 0.0429426, 0, 0, 0, 0, 0, 0, 0, 0, 0.54149, 1.13274, 0, 0.720641, 0.954205
3.383, 0.0431685, 0, 0, 0, 0, 0, 0, 0, 0, 0.541347, 1.13195, 0, 0.72083, 0.955141
3.385, 0.0433909, 0, 0, 0, 0, 0, 0, 0, 0, 0.54125, 1.1311, 0, 0.720553, 0.954163
3.387, 0.0436185, 0, 0, 0, 0, 0, 0, 0, 0, 0.541167, 1.13055, 0, 0.720499, 0.954189
3.388, 0.0437333, 0, 0, 0, 0, 0, 0, 0, 0, 0.541116, 1.13004, 0, 0.720712, 0.955133
3.39, 0.0439476, 0, 0, 0, 0, 0, 0, 0, 0, 0.541014, 1.12888, 0, 0.720667, 0.955107
3.392, 0.0441554, 0, 0, 0, 0, 0, 0, 0, 0, 0.540945, 1.12838, 0, 0.720406, 0.954135
3.394, 0.0443628, 0, 0, 0, 0, 0, 0, 0, 0, 0.540739, 1.12766, 0, 0.720382, 0.954122
3.395, 0.0444631, 0, 0, 0, 0, 0, 0, 0, 0, 0.540724, 1.12721, 0, 0.720595, 0.955016
3.397, 0.0446447, 0, 0, 0, 0, 0, 0, 0, 0, 0.540662, 1.12639, 0, 0.720565, 0.954994
3.399, 0.0447805, 0, 0, 0, 0, 0, 0, 0, 0, 0.527576, 1.08184, 0, 0.720404, 0.954248
3.401, 0.0449845, 0, 0, 0, 0, 0, 0, 0, 0, 0.541002, 1.12823, 0, 0.720268, 0.954066
3.402, 0.0450509, 0, 0, 0, 0, 0, 0, 0, 0, 0.540992, 1.12777, 0, 0.720485, 0.954975
3.404, 0.0451741, 0, 0, 0, 0, 0, 0, 0, 0, 0.54096, 1.12681, 0, 0.72046, 0.954954
3.406, 0.0452847, 0, 0, 0, 0, 0, 0, 0, 0, 0.540274, 1.12569, 0, 0.720254, 0.954891
3.408, 0.0453746, 0, 0, 0, 0, 0, 0, 0, 0, 0.540114, 1.1263, 0, 0.720007, 0.953962
3.409, 0.0454146, 0, 0, 0, 0, 0, 0, 0, 0, 0.540116, 1.12582, 0, 0.720221, 0.954865
3.411, 0.0454673, 0, 0, 0, 0, 0, 0, 0, 0, 0.540717, 1.12501, 0, 0.720207, 0.954847
3.413, 0.0455036, 0, 0, 0, 0, 0, 0, 0, 0, 0.54075, 1.12405, 0, 0.720171, 0.954789
3.415, 0.0455081, 0, 0, 0, 0, 0, 0, 0, 0, 0.541151, 1.12427, 0, 0.719934, 0.95386
3.416, 0.0455098, 0, 0, 0, 0, 0, 0, 0, 0, 0.541145, 1.12386, 0, 0.720155, 0.95476
3.418, 0.0454806, 0, 0, 0, 0, 0, 0, 0, 0, 0.541345, 1.12389, 0, 0.720128, 0.954798
3.42, 0.0454338, 0, 0, 0, 0, 0, 0, 0, 0, 0.540114, 1.12273, 0, 0.719888, 0.953871
3.422, 0.0453644, 0, 0, 0, 0, 0, 0, 0, 0, 0.540121, 1.12193, 0, 0.720103, 0.954757
3.423, 0.0453209, 0, 0, 0, 0, 0, 0, 0, 0, 0.540125, 1.12153, 0, 0.720101, 0.954749
3.425, 0.0452195, 0, 0, 0, 0, 0, 0, 0, 0, 0.540136, 1.12073, 0, 0.720099, 0.954731
3.427, 0.0450988, 0, 0, 0, 0, 0, 0, 0, 0, 0.540165, 1.12047, 0, 0.720127, 0.954724
3.429, 0.0449612, 0, 0, 0, 0, 0, 0, 0, 0, 0.540176, 1.11968, 0, 0.719901, 0.953813
3.43, 0.0448894, 0, 0, 0, 0, 0, 0, 0, 0, 0.540185, 1.11929, 0, 0.720123, 0.954704
3.432, 0.0447246, 0, 0, 0, 0, 0, 0, 0, 0, 0.540223, 1.11845, 0, 0.720125, 0.954687
3.434, 0.0445495, 0, 0, 0, 0, 0, 0, 0, 0, 0.53565, 1.11597, 0, 0.720119, 0.954658
3.436, 0.0443629, 0, 0, 0, 0, 0, 0, 0, 0, 0.536184, 1.11656, 0, 0.720113, 0.954694
3.437, 0.0442639, 0, 0, 0, 0, 0, 0, 0, 0, 0.536245, 1.11614, 0, 0.719892, 0.953794
3.439, 0.0440718, 0, 0, 0, 0, 0, 0, 0, 0, 0.535893, 1.11529, 0, 0.720117, 0.954675
3.441, 0.0438643, 0, 0, 0, 0, 0, 0, 0, 0, 0.535938, 1.1145, 0, 0.720125, 0.954661
3.443, 0.0436598, 0, 0, 0, 0, 0, 0, 0, 0, 0.537253, 1.11904, 0, 0.720125, 0.954623
3.444, 0.0435504, 0, 0, 0, 0, 0, 0, 0, 0, 0.537556, 1.11957, 0, 0.720131, 0.954651
3.446, 0.0433366, 0, 0, 0, 0, 0, 0, 0, 0, 0.537722, 1.11864, 0, 0.71992, 0.953753
3.448, 0.0431337, 0, 0, 0, 0, 0, 0, 0, 0, 0.537903, 1.11774, 0, 0.720152, 0.954632
3.45, 0.0429235, 0, 0, 0, 0, 0, 0, 0, 0, 0.538067, 1.1169, 0, 0.720165, 0.954622
3.451, 0.0428219, 0, 0, 0, 0, 0, 0, 0, 0, 0.538159, 1.11645, 0, 0.720174, 0.954617
3.453, 0.0426227, 0, 0, 0, 0, 0, 0, 0, 0, 0.538447, 1.11587, 0, 0.720189, 0.954614
3.455, 0.0424287, 0, 0, 0, 0, 0, 0, 0, 0, 0.538547, 1.11354, 0, 0.720211, 0.954603
3.457, 0.0422432, 0, 0, 0, 0, 0, 0, 0, 0, 0.538726, 1.11265, 0, 0.720007, 0.953715
3.458, 0.0421583, 0, 0, 0, 0, 0, 0, 0, 0, 0.538331, 1.1123, 0, 0.720088, 0.953734
3.46, 0.0419909, 0, 0, 0, 0, 0, 0, 0, 0, 0.538501, 1.11145, 0, 0.72032, 0.954609
3.462, 0.041829, 0, 0, 0, 0, 0, 0, 0, 0, 0.53867, 1.1109, 0, 0.720337, 0.954601
3.464, 0.0416827, 0, 0, 0, 0, 0, 0, 0, 0, 0.538829, 1.11009, 0, 0.720357, 0.954595
3.465, 0.0416145, 0, 0, 0, 0, 0, 0, 0, 0, 0.538909, 1.10969, 0, 0.720368, 0.954591
3.467, 0.0414862, 0, 0, 0, 0, 0, 0, 0, 0, 0.538022, 1.10389, 0, 0.720403, 0.954599
3.469, 0.0413763, 0, 0, 0, 0, 0, 0, 0, 0, 0.538196, 1.10312, 0, 0.72043, 0.954594
